belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
339,543,0.0,0.0,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,7.840000000000001e-06,1.96e-06,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,1.0000000000000002e-08,0.00057624,0.0,0.00019012,0.0,0.0,1.0000000000000002e-08,0.0,7.84e-06,0.0,0.00095652,0.0,0.018823839999999998,9.409e-05,0.0,0.0,0.0,1.96e-06,0.0,0.00057624,0.0,0.037267440000000006,0.0,0.0182554,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.01882384,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019011999999999998,0.0,0.018255399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,544,0.0,0.0,0.0,1.0000000000000003e-09,1.0000000000000003e-09,2.546e-07,1.3690000000000001e-07,1.4366600000000002e-05,2.881e-06,9.694179999999997e-05,0.0,0.0,5.000000000000001e-10,0.0,2.354e-07,5.000000000000001e-10,2.68132e-05,2.93e-08,0.0007500721999999999,0.0001853573,0.0,1.0000000000000002e-10,0.0,1.0810000000000001e-07,0.0,2.305e-05,1.0000000000000002e-10,0.0014944996,9.409000000000001e-07,0.0185348473,0.0,0.0,1.97e-08,0.0,8.7218e-06,0.0,0.0011294308000000001,0.0,0.04537690100000001,0.0177086789,0.0,0.0,0.0,9.994e-07,0.0,0.0002909426,0.0,0.027671045000000002,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,2.881e-06,0.0,0.0005561497,0.0,0.026564429799999997,0.0,0.0,0.0,0.0,0.0,0.0,2.8421e-06,0.0,0.00027382129999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,545,0.0,0.0,1.5000000000000003e-11,2.0000000000000005e-11,4.92e-09,3.93e-09,4.1571300000000004e-07,1.7413800000000002e-07,8.642615999999998e-06,3.821218999999999e-06,0.0,6.000000000000002e-12,0.0,4.41e-09,9.750000000000003e-10,7.479479999999999e-07,1.33092e-07,3.6649452000000004e-05,4.6578449999999994e-06,0.000288736314,1.0000000000000002e-12,0.0,1.7640000000000003e-09,0.0,5.47137e-07,4.860000000000001e-10,5.2478608e-05,3.7831e-08,0.001381632513,0.000542241252,0.0,2.94e-10,0.0,2.0226600000000002e-07,0.0,3.6649452000000004e-05,9.700000000000001e-11,0.00219143838,0.000177999462,0.027202474266000004,0.0,0.0,2.9103e-08,0.0,1.1408376e-05,0.0,0.0013807292490000001,0.0,0.053150765304000015,0.025770235119,0.0,0.0,0.0,9.982279999999997e-07,0.0,0.00028783305,0.0,0.027114857658,0.0,0.8337688531399999,0.0,0.0,0.0,0.0,2.822991e-06,0.0,0.000542241252,0.0,0.025770235119,0.0,0.0,0.0,0.0,0.0,0.0,2.766246e-06,0.0,0.00026561607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126729999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,546,0.0,2.1000000000000006e-13,3.500000000000001e-13,9.365e-11,9.845000000000002e-11,1.172511e-08,7.26873e-09,4.5881919e-07,1.7295817999999997e-07,3.0502136799999997e-06,7.000000000000003e-14,0.0,7.635000000000001e-11,2.915000000000001e-11,1.776735e-08,5.157630000000001e-09,1.30200169e-06,2.1720154000000001e-07,2.5453520309999995e-05,1.2062936539999998e-05,1.0000000000000002e-14,2.6410000000000006e-11,0.0,1.1789370000000001e-08,9.5061e-10,1.62226153e-06,1.2948338e-07,7.180546345000001e-05,1.17208951e-05,0.00057133770489,3.910000000000001e-12,0.0,4.02771e-09,0.0,1.01332383e-06,4.723900000000002e-10,8.699242057e-05,1.81669166e-06,0.00216563031711,0.00105748110291,0.0,5.7621e-10,0.0,3.2055509e-07,0.0,5.234967519e-05,9.409000000000001e-11,0.00294215875071,0.00043036182933,0.03551329857365,0.0,0.0,3.821219e-08,0.0,1.3982667409999998e-05,0.0,0.00161875669113,0.0,0.06042278180405001,0.03333481659683,0.0,0.0,0.0,9.965110699999998e-07,0.0,0.00028467636339,0.0,0.026567192852669997,0.0,0.80901348989699,0.0,0.0,0.0,0.0,2.76596373e-06,0.0,0.0005286669643300001,0.0,0.024999784226129997,0.0,0.0,0.0,0.0,0.0,0.0,2.6923853499999994e-06,0.0,0.00025765671462999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.852928099999999e-07,0.0,0.0,0.0
343,547,2.800000000000001e-15,5.600000000000002e-15,1.7056e-12,2.2160000000000003e-12,2.968456e-10,2.424992e-10,1.7798147200000002e-08,8.5624764e-09,2.9135511359999996e-07,1.833632208e-07,0.0,1.2320000000000002e-12,6.310000000000002e-13,3.871712e-10,1.5687040000000002e-10,4.07936624e-08,1.05690936e-08,1.4306644688000002e-06,4.0777976639999994e-07,9.047248887e-06,3.712000000000001e-13,0.0,2.324944e-10,3.778160000000001e-11,4.3708076799999995e-08,6.311964900000002e-09,2.8671430948000005e-06,3.473561952e-07,5.277764955519999e-05,2.8106445472800004e-05,4.880000000000001e-14,7.1696e-11,0.0,2.4814755200000002e-08,9.268156000000001e-10,2.97714788e-06,1.4377145999999997e-07,0.00012159911443040001,2.6265864486e-05,0.0009415616736799999,9.5548e-12,0.0,7.5003136e-09,0.0,1.649453092e-06,4.591592000000001e-10,0.0001305152991232,6.0658101444e-06,0.0030894437988808,0.0017185414398208,0.0,9.410456e-10,0.0,4.6111234399999996e-07,0.0,6.995334215360001e-05,9.12673e-11,0.0037399813016671998,0.0007507991404183999,0.0434756104994192,0.0,0.0,4.7030934999999995e-08,0.0,1.64475757696e-05,0.0,0.0018439993522,0.0,0.06721590301968641,0.04042490699789499,0.0,0.0,0.0,9.942753751999998e-07,0.0,0.0002814773256224,0.0,0.026028038146140797,0.0,0.7849930830423415,0.0,0.0,0.0,0.0,2.7099086715999995e-06,0.0,0.000515419299328,0.0,0.024252367266492394,0.0,0.0,0.0,0.0,0.0,0.0,2.620466717599999e-06,8.587340256999999e-07,0.00024993586611919997,0.0,0.0
344,549,0.0,0.0,1.4817833999999998e-13,1.8011628e-13,1.7420045759999998e-11,1.3756215330000001e-11,7.909705081199999e-10,4.2728782656000004e-10,1.038617801556e-08,7.564942800540002e-09,0.0,1.4980432e-13,9.525432000000002e-14,2.87510232e-11,1.3121140360000001e-11,2.17594107192e-09,6.7651723074e-10,5.831932709706e-08,2.37651151293e-08,2.9883106791144e-07,7.236472e-14,2.1330600000000008e-14,2.3794877759999996e-11,6.697640530000001e-12,2.98696389732e-09,6.236906796400001e-10,1.4473748724144002e-07,3.1680367302090004e-08,2.0365233731376e-06,1.2775724937838802e-06,1.7233440000000002e-14,1.115958168e-11,1.4193525000000006e-12,2.3783295384e-09,3.0341900506000005e-10,1.9879604570616002e-07,2.3463485207790002e-08,5.921407650863279e-06,1.9646665870394396e-06,3.386026132102338e-05,2.86662576e-12,1.4288400000000002e-15,1.1106173169000001e-09,5.357484600000001e-11,1.6047221360736e-07,9.361673109270003e-09,8.92807047871524e-06,1.28007829648146e-06,0.00014718652254997342,9.210194459492514e-05,3.2538360000000003e-13,2.8711212852e-10,0.0,7.492467837708e-08,8.8095761325e-10,7.510561499034721e-06,3.2804189408475995e-07,0.0002709527874546667,8.531913815505057e-05,0.001931788806536898,3.194948946e-11,0.0,1.8786299802479997e-08,0.0,3.48155326598058e-06,4.3379347690000003e-10,0.0002448936444220934,2.431531655935804e-05,0.005309128202093228,0.0034310163718094186,0.0,1.89725748156e-09,0.0,8.020334861893199e-07,0.0,0.00011013551674755481,1.7174680514e-10,0.005452366067354197,0.0015691694152830695,0.058387751338142405,0.0,0.0,6.381133988754e-08,0.0,2.1060653334209756e-05,2.5590273965859994e-08,0.0022580101576081483,2.4245496481613796e-06,0.0794527008298059,0.053267086042067466,0.0,0.0,0.0,9.883479754264796e-07,2.6006759968324493e-06,0.00027742691509511285,0.0004906740959063846,0.0252079320940737,0.022823901202718808,0.7390705127530957
345,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,553,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,554,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,0.0,0.00086436,0.0,0.03707728,0.00912673,0.0,0.0,0.0,1e-06,0.0,0.000294,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.94e-06,0.0,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,555,0.0,0.0,0.0,0.0,1.0000000000000003e-09,5.000000000000001e-10,1.273e-07,2.93e-08,2.881e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.546e-07,9.700000000000001e-09,1.43666e-05,0.0,9.69418e-05,0.0,0.0,5.000000000000001e-10,0.0,2.354e-07,0.0,2.68132e-05,0.0,0.0007500721999999999,0.00018535729999999997,0.0,1.0000000000000002e-10,0.0,1.081e-07,0.0,2.3049999999999998e-05,0.0,0.0014944995999999998,9.12673e-05,0.018444520899999997,0.0,0.0,1.97e-08,0.0,8.721799999999998e-06,0.0,0.0011294308,0.0,0.045376901,0.017708678899999997,0.0,0.0,0.0,9.994000000000001e-07,0.0,0.00029094259999999997,0.0,0.02767104499999999,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,2.8809999999999996e-06,0.0,0.0005561496999999999,0.0,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,2.8421e-06,0.0,0.00027382130000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,556,0.0,0.0,0.0,2.0000000000000005e-11,1.5000000000000003e-11,3.834000000000001e-09,1.668e-09,1.74042e-07,2.9103000000000003e-08,9.98228e-07,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,5.820000000000001e-10,5.37825e-07,2.8518e-08,1.1408376e-05,2.822991e-06,0.0,6.000000000000002e-12,0.0,4.4099999999999995e-09,0.0,7.479479999999999e-07,9.409e-09,3.6649452e-05,2.766246e-06,0.00028783304999999994,1.0000000000000002e-12,0.0,1.7640000000000001e-09,0.0,5.47137e-07,0.0,5.2478608e-05,9.126730000000001e-07,0.001380729249,0.0005422412519999999,0.0,2.94e-10,0.0,2.0226599999999997e-07,0.0,3.6649452e-05,0.0,0.0021914383799999998,0.00026561607,0.027114857658,0.0,0.0,2.9103e-08,0.0,1.1408375999999998e-05,0.0,0.0013807292489999997,0.0,0.053150765304,0.025770235118999993,0.0,0.0,0.0,9.98228e-07,0.0,0.00028783304999999994,0.0,0.027114857657999994,0.0,0.8337688531399999,0.0,0.0,0.0,0.0,2.8229909999999994e-06,0.0,0.0005422412519999999,0.0,0.025770235119000003,0.0,0.0,0.0,0.0,0.0,0.0,2.766246e-06,0.0,0.00026561607000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-07,0.0,0.0,0.0
352,557,0.0,0.0,3.500000000000001e-13,3.500000000000001e-13,9.749e-11,6.099000000000001e-11,7.173690000000001e-09,2.33331e-09,1.2609749e-07,4.84855e-08,0.0,2.1000000000000006e-13,0.0,1.2245e-10,2.0370000000000003e-11,1.663551e-08,2.00305e-09,6.5477727e-07,8.440746e-08,3.988925329999999e-06,7.000000000000003e-14,0.0,7.635e-11,0.0,1.869855e-08,6.5863e-10,1.42045033e-06,6.454574e-08,2.811824223e-05,1.1066706749999999e-05,1.0000000000000002e-14,2.6410000000000002e-11,0.0,1.178937e-08,0.0,1.62226153e-06,1.825346e-08,7.179643081e-05,1.077095857e-05,0.00056957634009,3.910000000000001e-12,0.0,4.02771e-09,0.0,1.01332383e-06,0.0,8.699242056999998e-05,3.54145351e-06,0.00216387798495,0.0010574811029099998,0.0,5.7621e-10,0.0,3.2055508999999993e-07,0.0,5.234967518999999e-05,0.0,0.0029421587507099996,0.0005153499390899999,0.03542831046389,0.0,0.0,3.821219e-08,0.0,1.3982667409999998e-05,0.0,0.0016187566911299996,0.0,0.060422781804049995,0.03333481659682999,0.0,0.0,0.0,9.9651107e-07,0.0,0.00028467636338999993,0.0,0.02656719285266999,0.0,0.80901348989699,0.0,0.0,0.0,0.0,2.7659637299999994e-06,0.0,0.00052866696433,0.0,0.02499978422613,0.0,0.0,0.0,0.0,0.0,0.0,2.6923853499999994e-06,8.8529281e-07,0.00025765671463,0.0,0.0
353,558,0.0,5.600000000000002e-15,7.0000000000000025e-15,2.2064e-12,1.792e-12,2.396768e-10,1.1571040000000002e-10,7.903817599999999e-09,2.6132375999999996e-09,4.211993819999999e-08,2.800000000000001e-15,0.0,2.3296e-12,5.432000000000001e-13,4.4913040000000005e-10,8.59808e-11,2.78771104e-08,3.7728732e-09,4.499340136e-07,1.984313304e-07,0.0,1.232e-12,0.0,4.244192e-10,2.6345200000000003e-11,4.67505488e-08,2.7775368e-09,1.6484851856e-06,3.0089734679999997e-07,9.9568704608e-06,3.7120000000000007e-13,0.0,2.3249439999999997e-10,0.0,4.4611340800000004e-08,8.214057e-10,2.9819479491999997e-06,2.059160232e-07,5.5327202521599995e-05,2.71129895632e-05,4.880000000000001e-14,7.1696e-11,0.0,2.48147552e-08,0.0,2.9771478799999995e-06,5.3120391299999996e-08,0.000121572829448,2.6211554768000002e-05,0.0009389857454048,9.5548e-12,0.0,7.5003136e-09,0.0,1.649453092e-06,0.0,0.00013051529912319997,8.5887092956e-06,0.0030868941555879997,0.0017185414398207999,0.0,9.410456e-10,0.0,4.611123439999999e-07,0.0,6.99533421536e-05,0.0,0.0037399813016671993,0.0008332376068855998,0.043393172032951996,0.0,0.0,4.7030934999999995e-08,0.0,1.6447575769599997e-05,0.0,0.0018439993521999994,0.0,0.0672159030196864,0.040424906997894985,0.0,0.0,0.0,9.942753752e-07,0.0,0.00028147732562239995,8.8529281e-09,0.02602803814614079,0.0,0.7849930830423415,0.0,0.0,0.0,0.0,2.709908671599999e-06,2.620466717599999e-06,0.0005162691804255999,0.0002499358661192,0.024252367266492398,0.0
354,560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,0.0,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,564,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.760000000000001e-06,0.0,0.00028518000000000006,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00085848,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,0.0,0.00086436,0.0,0.037077280000000004,0.00912673,0.0,0.0,0.0,1e-06,0.0,0.00029399999999999994,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.9400000000000007e-06,0.0,0.0005704000000000001,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.9200000000000004e-06,0.0,0.00028228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,565,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,2.9300000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.3690000000000001e-07,0.0,2.881000000000001e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.546e-07,0.0,1.43666e-05,0.0,9.69418e-05,0.0,0.0,5.000000000000001e-10,0.0,2.354e-07,0.0,2.6813200000000003e-05,0.0,0.0007500722000000001,0.00018535729999999997,0.0,1.0000000000000002e-10,0.0,1.081e-07,0.0,2.3049999999999998e-05,0.0,0.0014944996,9.12673e-05,0.018444520899999997,0.0,0.0,1.97e-08,0.0,8.721799999999998e-06,0.0,0.0011294308,0.0,0.045376901000000004,0.017708678899999997,0.0,0.0,0.0,9.994000000000001e-07,0.0,0.0002909425999999999,0.0,0.02767104499999999,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,2.8810000000000005e-06,0.0,0.0005561497,0.0,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,0.0,0.0002738213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-07,0.0,0.0,0.0
360,566,0.0,0.0,0.0,0.0,1.5000000000000003e-11,6.000000000000002e-12,1.6680000000000004e-09,2.9400000000000007e-10,2.910300000000001e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,4.41e-09,9.700000000000001e-11,2.0226600000000002e-07,0.0,9.982280000000002e-07,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,0.0,5.47137e-07,0.0,1.1408376000000002e-05,2.822991e-06,0.0,6.000000000000002e-12,0.0,4.4099999999999995e-09,0.0,7.479479999999999e-07,0.0,3.6649452000000004e-05,2.766246e-06,0.00028783304999999994,1.0000000000000002e-12,0.0,1.7640000000000001e-09,0.0,5.47137e-07,0.0,5.2478608000000005e-05,9.126730000000001e-07,0.0013807292490000001,0.0005422412519999999,0.0,2.94e-10,0.0,2.0226599999999997e-07,0.0,3.6649452e-05,0.0,0.00219143838,0.00026561607,0.027114857658,0.0,0.0,2.9103e-08,0.0,1.1408375999999997e-05,0.0,0.0013807292489999997,0.0,0.05315076530400001,0.025770235118999993,0.0,0.0,0.0,9.98228e-07,0.0,0.0002878330499999999,0.0,0.027114857657999994,0.0,0.8337688531399999,0.0,0.0,0.0,0.0,2.8229910000000003e-06,0.0,0.000542241252,0.0,0.025770235119000003,0.0,0.0,0.0,0.0,0.0,0.0,2.7662460000000003e-06,9.12673e-07,0.00026561607000000003,0.0,0.0
