belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
337,599,5.348263780000001e-10,8.7241612305e-08,1.7805434586099999e-07,8.738227417689e-06,4.9198997848649995e-06,9.466562440212e-06,7.48107601896e-07,4.89590753172e-07,2.6743182612e-08,9.67024374e-09,4.2940351977e-08,8.764404464400001e-08,1.6929527815812e-05,1.3500109275261e-05,0.00044320933995675596,3.171021892901999e-05,3.7140190572300006e-05,1.9722432551759997e-06,1.0676637125399998e-06,5.437081483200001e-08,0.0,8.331490691364e-06,8.673241040147999e-06,0.001242863626382868,0.0003924196265047859,0.001340101208700204,7.640406523930798e-05,6.467108536435799e-05,2.6763300196559998e-06,1.142930401584e-06,0.0,0.0,0.0008083263657719881,0.0004373156145327659,0.03316520217304693,0.0017894138415209932,0.002300931702199638,9.800770935948597e-05,5.6042993672285984e-05,2.284715505576e-06,0.0,0.0,0.0,0.039220492164027,0.009453914560862045,0.0428609963102323,0.0020298539475305456,0.0017859215766142856,6.0805167138174e-05,2.4104725495715995e-05,0.0,0.0,0.0,0.0,0.7618475396210501,0.03137472707892103,0.03401181053504178,0.0010862302195561622,0.00048010686563686796,1.0472654219352002e-05,0.0,0.0,0.0,0.0,0.0,0.03137472707892103,0.0004849614628005479,0.001005260133135684,1.3538572209957006e-05,7.379547423336002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0004849614628005479,3.3323306661209994e-06,1.0203991710801002e-05,8.809576132500001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3323306661209994e-06,8.587340256999999e-09,3.4792007433000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340256999999e-09,0.0
338,601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,607,0.0,0.0,0.0,0.00867952023,0.008945164527,0.009764115641999999,0.0007415263980000001,0.000399978459,1.7278874999999996e-05,5.2307880000000005e-06,0.0,0.0,8.8529281e-05,0.0,0.833956892004,0.034361226164999994,0.036259533825,0.0011777654699999997,0.000491343876,1.0730619e-05,0.0,0.0,0.0,0.008679520229999998,0.0,0.043764779129999994,0.0006198272849999999,0.0013809779639999996,1.7673726e-05,9.828027e-06,0.0,0.0,0.0,0.0,0.008945164527,0.0,0.0012654003119999995,8.215221000000001e-06,2.3567648999999995e-05,2.0374200000000003e-07,0.0,0.0,0.0,0.0,0.0,0.00035965000399999997,0.0,2.0363898e-05,1.0350900000000002e-07,1.74138e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.514063e-06,0.0,1.61124e-07,9.750000000000003e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7734e-08,0.0,4.860000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,609,0.0,8.856578792e-07,2.6392734268e-06,0.0002572376830496,0.0001834824595176,0.0002823423301692,2.11400615784e-05,1.27345301712e-05,6.17107296e-07,2.010063096e-07,8.8529281e-09,0.0,0.00025524945961599997,0.00026116366067129997,0.0168051478977424,0.0009563555005103997,0.001007663609628,4.525033396319999e-05,2.1566548856400002e-05,8.701778975999999e-07,0.0,2.5854200743999995e-06,0.0,0.024523325864662403,0.009083175073783797,0.026930128867376002,0.0013993106508,0.0011210112182645999,3.972558231839999e-05,1.4999159822399999e-05,0.0,0.0,0.00025257440940759993,0.0,0.7858629827889089,0.03234250316949959,0.035018198337085596,0.0011206881097439996,0.0004898796991992,1.0637200682399999e-05,0.0,0.0,0.0,0.008340132741231196,0.0,0.04138341792057439,0.0005833548780947999,0.0013248043983967997,1.67945830608e-05,9.713847903599998e-06,0.0,0.0,0.0,0.0,0.0084234830649382,0.0,0.0011980955225535995,7.731709611e-06,2.2576956030399993e-05,1.9712251919999998e-07,0.0,0.0,0.0,0.0,0.0,0.0003385016653591999,0.0,1.9271229910399996e-05,9.741058170000002e-08,1.6700448319999997e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.1889139259999995e-06,0.0,1.5234494079999999e-07,9.268156000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55058024e-08,0.0,4.591592000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-11,0.0
341,610,8.945108072999999e-09,3.524931306e-08,5.160120739716e-06,7.045230766653e-06,0.00017528210370478802,1.4433203517755996e-05,1.3238805315468e-05,7.97420330088e-07,3.51191926332e-07,1.8892978128e-08,8.852928100000001e-11,3.437525469009e-06,5.171731830708999e-06,0.00066535778477832,0.00028098492808172694,0.0007213014640115881,4.4515024583784e-05,3.3854908033554e-05,1.457055018912e-06,5.693349860760001e-07,3.4441541000999996e-08,0.0,0.0004953768327689641,0.00034416050158899894,0.024674157836019603,0.0013559147244359216,0.001608127085566422,6.949006737292798e-05,3.717845316357e-05,1.4976919889039997e-06,0.0,5.033601566243998e-06,0.0,0.031732182988118,0.00913410485326528,0.03474487099182041,0.001697796792849384,0.001455709706063478,5.001501378371999e-05,1.9651492505579998e-05,0.0,0.0,0.0003283985045376839,0.0,0.762868563642509,0.03137806162319555,0.034406715565388275,0.0010931462781593455,0.000488754260246532,1.0585140196763998e-05,0.0,0.0,0.0,0.008174163589643641,0.0,0.04024151618548567,0.0005659315488480659,0.0012974597035298396,1.6371007996095003e-05,9.651843296819998e-06,0.0,0.0,0.0,0.0,0.008174163589643645,0.0,0.0011657822749689475,7.500732428486999e-06,2.2095553142831988e-05,1.9386226242899997e-07,0.0,0.0,0.0,0.0,0.0,0.0003283985045376839,0.0,1.8746860659779996e-05,9.449753240500002e-08,1.6353165785999995e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.033601566243999e-06,0.0,1.4813515486499997e-07,9.036027240000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4441541000999996e-08,8.8529281e-11,4.462970970000001e-10
342,611,5.3228058487e-10,8.641840629858e-08,1.7412332650138e-07,8.52845239989477e-06,4.777454660709239e-06,9.242555765496001e-06,7.298445374709599e-07,4.8242325605442e-07,2.6245602534600002e-08,9.583128686640001e-09,4.339731022372e-08,8.591003726809999e-08,1.6647038547687454e-05,1.3137045458667758e-05,0.0004306318114417395,3.0814354183237636e-05,3.6474475732119595e-05,1.9281191899415998e-06,1.05668313037404e-06,5.3567008723079994e-08,4.3028881257999995e-10,8.338848463700823e-06,8.458184891677719e-06,0.001214414227804036,0.0003808971810321772,0.0013099339792253047,7.441158969285282e-05,6.384941324048208e-05,2.62337109980016e-06,1.13553131307426e-06,8.374431043340998e-08,0.0,0.0008011716787281144,0.0004251767350739818,0.03222738927716349,0.001737336915395946,0.002265956235632151,9.581494619966463e-05,5.5704254156818794e-05,2.2552776940975198e-06,0.0,8.166578564633518e-06,0.0,0.038493928755841365,0.009173862323899277,0.04207769281599962,0.001977234283565932,0.0017739677101732201,5.971558763373043e-05,2.415186016781376e-05,0.0,0.0,0.0004002881852979898,0.0,0.7405484051668816,0.03044237908998816,0.03380156168006647,0.0010662499227072917,0.0004873837034388309,1.0529753126414516e-05,0.0,0.0,0.0,0.008010680317850767,0.0,0.039130954143612603,0.0005490286097069088,0.00127060215931166,1.5957768678445365e-05,9.58681746854661e-06,0.0,0.0,0.0,0.0,0.007932222666999712,0.0,0.0011343305963875162,7.276655430956439e-06,2.1623271823272078e-05,1.9063572248602e-07,0.0,0.0,0.0,0.0,0.0,0.0003185968854172158,0.0,1.8236616622607693e-05,9.167252775290003e-08,1.6012055867105994e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.8829379346666895e-06,3.3409180063779995e-08,1.4412585200259996e-07,1.31475109015e-09
343,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.009409,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.000195,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,1.0000000000000002e-06,0.0004890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,616,0.0,0.0,0.0,0.0,0.0,0.0,0.88566918,0.018255399999999998,0.01882384,0.0002881,0.0,0.0,0.0,0.0,0.0,0.0182554,0.0,0.03726744,0.00028325,0.00038904,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.018823839999999998,9.7e-07,0.00095652,6.88e-06,0.0,0.0,0.0,0.0,0.0,0.00019012,0.0,0.00057624,2.9200000000000004e-06,8.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,7.840000000000001e-06,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,617,0.0,0.0,0.0,0.0,0.0,0.8592816585999999,0.026564429799999997,0.027671045000000005,0.0006530819,0.0001978908,0.0,0.0,0.0,0.0,0.0177086789,0.0,0.045376901,0.00045731619999999994,0.0009478468000000001,9.6727e-06,0.0,0.0,0.0,9.12673e-05,0.0,0.0184445209,9.409e-07,0.0014944996,9.545e-06,1.3613199999999999e-05,0.0,0.0,0.0,0.0,0.0001853573,0.0,0.0007500721999999999,2.8421000000000003e-06,2.40196e-05,1.874e-07,0.0,0.0,0.0,0.0,0.0,9.694179999999997e-05,0.0,1.43666e-05,8.74e-08,1.682e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.881e-06,0.0,1.3690000000000001e-07,1.0000000000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93e-08,0.0,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,618,0.0,0.0,0.0,0.0,0.8336802956309999,0.034360313492,0.036153143544,0.001180417353,0.00048467381300000003,1.0585362000000001e-05,0.0,0.0,0.0,0.017178331206,0.0,0.052969942554,0.000709250421,0.001664835852,2.0581949999999997e-05,1.1690235000000001e-05,0.0,0.0,8.8529281e-05,0.0,0.018071038308000005,9.12673e-07,0.002095379553,1.3869641999999998e-05,3.7868464e-05,3.30183e-07,0.0,0.0,0.0,0.000180709254,0.0,0.000914838234,2.7662460000000003e-06,4.5888395999999995e-05,3.06523e-07,3.79884e-07,0.0,0.0,0.0,0.0,9.588711899999996e-05,0.0,2.2434551999999996e-05,1.13199e-07,5.48385e-07,4.44e-09,0.0,0.0,0.0,0.0,0.0,3.7639879999999995e-06,0.0,3.0556200000000005e-07,1.8440000000000002e-09,3.0660000000000004e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.7231000000000005e-08,0.0,2.148e-09,1.5000000000000003e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9000000000000005e-10,0.0,6.000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,619,0.0,0.0,0.0,0.008508586268369998,0.00868040609123,0.00957163695221,0.0007240312481,0.0003948307056200001,1.696258478e-05,5.1753477200000005e-06,0.0,0.0,0.00017266860487,0.0,0.8095520798827499,0.03333660571817999,0.035635850817270005,0.00115244185254,0.00048727754412,1.059382482e-05,0.0,8.8529281e-07,0.0,0.01684638403825,9.12673e-09,0.051591656838329995,0.0006881483939800001,0.0016366821405699998,2.0109554979999995e-05,1.172531326e-05,0.0,0.0,8.768049511e-05,0.0,0.017540821504830006,9.1295527e-07,0.0020423497782299997,1.3485412419999999e-05,3.720057673e-05,3.2718598e-07,0.0,0.0,0.0,0.00017624684757,0.0,0.0008886139435700001,2.68439061e-06,4.474462910999999e-05,2.9852214e-07,3.7404639e-07,0.0,0.0,0.0,0.0,9.304814530999996e-05,0.0,2.1802783249999993e-05,1.0982147e-07,5.350412100000001e-07,4.3560500000000005e-09,0.0,0.0,0.0,0.0,0.0,3.65164067e-06,0.0,2.9699283000000006e-07,1.7888300000000003e-09,2.99571e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.5517970000000005e-08,0.0,2.0875299999999997e-09,1.4610000000000002e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7831e-10,0.0,5.830000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-13,0.0
351,620,0.0,0.0,8.68125487324e-05,0.00017188992359599997,0.008363127091945598,0.0005231268000971999,0.0004632634972320001,2.28826639104e-05,9.0424618224e-06,3.790710504e-07,0.0,1.7355389768e-06,0.0,0.016519040005577596,0.008753360056942197,0.0182522837190272,0.001054082270304,0.0007605838894710001,2.828515956e-05,1.0116054110400001e-05,8.8529281e-09,0.0,0.00033683804498559994,9.12673e-11,0.7861253061100815,0.03234339825139439,0.03511948218032321,0.0011250860305775999,0.000489515298102,1.05976306176e-05,0.0,1.7355389767999998e-06,0.0,0.0165190400055776,1.79824808e-08,0.0502486249854464,0.0006676747697436001,0.0016088246261935998,1.9647379535999996e-05,1.1752571953200002e-05,0.0,0.0,8.68125487324e-05,0.0,0.017026175949049604,9.12410518e-07,0.0019906308984423996,1.3111777389599998e-05,3.654109659520001e-05,3.241396464e-07,0.0,0.0,0.0,0.000171889923596,0.0,0.0008631405509552002,2.6049571064e-06,4.3628638409599995e-05,2.9072613929999994e-07,3.68248928e-07,0.0,0.0,0.0,0.0,9.029321735739997e-05,0.0,2.118874126719999e-05,1.0654471419999999e-07,5.220107344000001e-07,4.27336e-09,0.0,0.0,0.0,0.0,0.0,3.5426466296e-06,0.0,2.8866288320000006e-07,1.7353112000000003e-09,2.9269184e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.3856214000000005e-08,0.0,2.0287551999999996e-09,1.4230000000000002e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.669704e-10,9.409000000000002e-13,5.6648000000000015e-12
352,621,0.0,8.85480877092e-07,2.5870247232839995e-06,0.00025140869569851594,0.00017811503872580995,0.00027601801108302,2.0633552315436002e-05,1.2557725124358005e-05,6.058935634320001e-07,1.99166580336e-07,1.7443919049e-08,0.0,0.00025278430816582796,0.00025426682737021494,0.01632119957753409,0.0009289414018806897,0.0009906890902032543,4.4270718597504e-05,2.1373340384562e-05,8.576873617680001e-07,8.852928100000001e-11,5.069297176400999e-06,9.126730000000001e-13,0.024053280647016714,0.008814193418485355,0.026419649340214894,0.0013638213927120357,0.0011099445938330583,3.8989915180511996e-05,1.4931227493816001e-05,2.5942730025e-08,0.0,0.0004928087845688999,2.68354089e-10,0.7633794853361798,0.03137978235547998,0.034604378520014335,0.001098337788926964,0.0004914010221063601,1.0596942610428e-05,0.0,2.5515982948199997e-06,0.0,0.016196317589624053,2.6567111555999998e-08,0.04893996570986747,0.0006478108181014322,0.001581267893742264,1.9195224581672993e-05,1.1772329646300001e-05,0.0,0.0,8.592707150638799e-05,0.0,0.016526643907497203,9.11087773524e-07,0.0019401915507954476,1.2748446347510998e-05,3.5890052678064e-05,3.210479412809999e-07,0.0,0.0,0.0,0.000167636158061694,0.0,0.0008383965804790861,2.52787384035e-06,4.253977340615999e-05,2.831298889749999e-07,3.62493570288e-07,0.0,0.0,0.0,0.0,8.761984730297396e-05,0.0,2.0591930686451988e-05,1.0336572588599999e-07,5.092865979360001e-07,4.1919237959999995e-09,0.0,0.0,0.0,0.0,0.0,3.4369057928519994e-06,0.0,2.8056551610000004e-07,1.6834035730000002e-09,2.8595973479999996e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.2244197284000004e-08,3.55970697e-10,1.972531568999999e-09,1.9364013e-11
353,623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.000489,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.028616999999999997,9.7e-05,0.00029699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.019208999999999997,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,628,0.0,0.0,0.0,0.0,0.0,0.0,9.994e-07,1.97e-08,9.85e-08,1.5000000000000004e-09,0.0,0.0,0.0,0.0,0.0,2.881e-06,0.0,8.7218e-06,2.0300000000000003e-08,2.258e-07,0.0,0.0,0.0,0.0,2.8421000000000003e-06,0.0,0.00029094259999999997,1.97e-08,2.3030799999999996e-05,2.5460000000000007e-07,0.0,0.0,0.0,9.409000000000002e-07,0.0,0.0005561496999999999,9.700000000000001e-09,0.0011294211999999999,2.0089000000000004e-06,2.4941199999999998e-05,0.0,0.0,0.0,0.0,0.0002738213,0.0,0.027671045000000002,1.8917e-06,0.0014926371999999999,1.43666e-05,0.0,0.0,0.0,0.0,0.0,0.026564429799999997,0.0,0.045376901,9.320739999999999e-05,0.0006597457999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.8592816585999999,0.0,0.0184445209,9.694179999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177086789,0.0,0.0001853573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,629,0.0,0.0,0.0,0.0,0.0,3.8804e-08,1.0191e-08,9.839400000000001e-08,1.4000000000000001e-09,3.2729999999999998e-09,0.0,0.0,0.0,0.0,5.7231000000000005e-08,0.0,3.994872e-06,1.9508999999999996e-08,4.15329e-07,6.462000000000002e-09,0.0,0.0,0.0,3.783e-08,0.0,1.1293913999999999e-05,2.94e-10,2.2894092e-05,4.252300000000001e-08,7.01292e-07,0.0,0.0,9.409000000000002e-09,0.0,1.1065955999999998e-05,9.700000000000001e-11,0.0005757804809999999,5.8212000000000005e-08,4.880987199999999e-05,6.60129e-07,0.0,0.0,0.0,3.650886e-06,0.0,0.00108455817,2.8325999999999998e-08,0.001840944396,3.0432900000000003e-06,4.586045999999999e-05,0.0,0.0,0.0,0.0,0.000531250959,0.0,0.036153143543999997,2.767023e-06,0.002092669761,2.2434552e-05,0.0,0.0,0.0,0.0,0.0,0.034360313492,0.0,0.052969942554,9.138059599999999e-05,0.0008272216259999998,0.0,0.0,0.0,0.0,0.0,0.0,0.8336802956309999,0.0,0.018071038308000005,9.588711899999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017178331206,0.0,0.000180709254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-05,0.0
