belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
396,598,0.0,0.0,0.0,0.0,0.0,2.910300000000001e-08,2.9400000000000007e-10,1.6680000000000004e-09,6.000000000000002e-12,1.5000000000000003e-11,0.0,0.0,0.0,0.0,9.982280000000002e-07,0.0,2.0226600000000002e-07,9.700000000000001e-11,4.41e-09,2.0000000000000005e-11,0.0,0.0,0.0,2.822991e-06,0.0,1.1408376000000002e-05,0.0,5.47137e-07,1.5000000000000003e-11,5.88e-09,0.0,0.0,2.766246e-06,0.0,0.00028783304999999994,0.0,3.6649452000000004e-05,6.000000000000002e-12,7.479479999999999e-07,4.4099999999999995e-09,0.0,9.126730000000001e-07,0.0,0.0005422412519999999,0.0,0.0013807292490000001,1.0000000000000002e-12,5.2478608000000005e-05,1.7640000000000001e-09,5.47137e-07,0.0,0.0,0.00026561607,0.0,0.027114857658,0.0,0.00219143838,2.94e-10,3.6649452e-05,2.02266e-07,0.0,0.0,0.0,0.025770235118999993,0.0,0.05315076530400001,0.0,0.001380729249,2.9103e-08,1.1408375999999997e-05,0.0,0.0,0.0,0.0,0.8337688531399999,0.0,0.027114857657999994,0.0,0.0002878330499999999,9.98228e-07,0.0,0.0,0.0,0.0,0.0,0.025770235119000003,0.0,0.000542241252,0.0,2.8229910000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00026561607000000003,9.12673e-07,2.7662460000000003e-06,0.0
397,599,0.0,0.0,0.0,0.0,1.0273310000000002e-08,2.9397000000000007e-10,3.027219000000001e-08,3.0289000000000003e-10,1.6622700000000007e-09,2.0720000000000007e-11,0.0,0.0,0.0,3.821219e-08,0.0,1.0846786100000003e-06,3.910000000000001e-12,2.0173017e-07,9.450000000000001e-11,4.35605e-09,0.0,0.0,5.589237e-08,0.0,5.740697809999999e-06,0.0,1.1440113270000002e-05,1.1800000000000002e-12,5.3830527e-07,5.76245e-09,0.0,3.678919e-08,0.0,1.1012231549999998e-05,0.0,0.00029348592927,7.000000000000003e-14,3.608770537e-05,6.770999999999999e-11,7.353174299999999e-07,9.126730000000001e-09,0.0,8.99152849e-06,0.0,0.0008138082140099999,1.0000000000000002e-14,0.00136211303593,2.1610000000000003e-11,5.128369513e-05,5.345007299999999e-07,0.0,2.6652874299999996e-06,0.0,0.0007919209281899999,0.0,0.02686864125759,2.9500000000000006e-12,0.00214039380169,2.61651e-09,3.5865721589999995e-05,0.0,0.0,0.00026035851188999993,0.0,0.034137472826449994,0.0,0.051863112597750005,2.9396999999999997e-10,0.0013426662803099998,1.1106359569999997e-05,0.0,0.0,0.0,0.008595390882589999,0.0,0.8098161461266099,0.0,0.02632351996376999,1.027331e-08,0.00028030865332999996,0.0,0.0,0.0,0.0,0.008595390882589999,0.0,0.02527635521523,9.12673e-09,0.00052890823731,2.7482835500000003e-06,0.0,0.0,0.0,0.0,0.0,0.00026035851189000004,2.66528743e-06,0.00026310678961,9.1295527e-07,2.71148853e-06
398,600,0.0,0.0,0.0,4.84855e-10,1.0567280000000002e-10,1.1255180800000004e-08,3.087296000000001e-10,2.3396752000000005e-09,2.0803800000000008e-11,6.059760000000001e-11,0.0,0.0,9.410456e-10,0.0,7.86009968e-08,2.851900000000001e-10,1.5662924480000004e-07,2.947992e-10,9.0563168e-09,1.222284e-10,0.0,9.268156e-10,0.0,2.0515404159999997e-07,0.0,4.1588056552e-06,3.805200000000001e-12,6.763395040000001e-07,1.499784e-10,1.701922e-08,4.591592e-10,0.0,2.546210912e-07,0.0,1.6751540624e-05,0.0,2.8013776577600004e-05,2.0385000000000003e-12,1.4032232912e-06,1.8288435199999998e-08,9.126730000000002e-11,1.5234494079999999e-07,0.0,2.68290713104e-05,0.0,0.0005751269764672,3.136000000000001e-13,7.054297953640001e-05,5.437067199999999e-09,1.5900970815999997e-06,3.55058024e-08,0.0,1.92712299104e-05,0.0,0.0014073743177119998,3.9200000000000006e-14,0.0021299711214224,5.0096000000000005e-11,8.493444231200001e-05,9.882126847999997e-07,0.0,5.188913925999999e-06,0.0,0.0011980955225535997,0.0,0.0350207493353704,5.8012e-12,0.0028714749760576,1.1370728319999997e-07,5.1130562874399996e-05,0.0,0.0,0.0003385016653591999,0.0,0.0413834179205744,0.0,0.05892137943287361,4.791512999999999e-10,0.0015737136604447998,1.3603840884799996e-05,0.0,0.0,0.0,0.008423483064938198,0.0,0.7858629827889088,2.6744141600000003e-08,0.02579449806727839,4.666876620000001e-08,0.0002772430738239999,0.0,0.0,0.0,0.0,0.008340132741231198,0.00025257440940760004,0.024525884540595202,0.00025525822127679996,0.0005165847395840001,5.3322233556000005e-06
399,601,0.0,0.0,1.4259005999999999e-11,5.905278e-12,9.04467054e-10,1.1954773200000005e-10,1.7053283040000006e-09,2.964007800000001e-11,1.14773934e-10,2.642274e-12,0.0,1.8678612e-11,0.0,3.31727019e-09,1.0535451600000003e-10,5.4857884344000015e-08,3.053056560000001e-10,1.0689735600000003e-08,2.584974600000001e-11,3.20757324e-10,1.3859748e-11,0.0,5.519833716e-09,0.0,2.87397970104e-07,2.766723520000001e-10,4.804195848240001e-07,2.87513445e-10,2.9750447448000003e-08,4.73137884e-10,5.504265e-12,4.973263044e-09,0.0,6.37351750608e-07,0.0,1.0232964422231999e-05,3.714565e-12,1.6556491129320002e-06,3.8275445700000003e-10,4.662473147999999e-08,2.3248045289999996e-09,9.126730000000001e-13,7.095089200799999e-07,0.0,3.6342298060176e-05,3.528000000000001e-15,5.492977405453201e-05,5.6852113e-11,2.931801781764e-06,4.357725047999999e-08,4.4358730499999995e-10,3.92731088964e-07,0.0,5.227160987284799e-05,0.0,0.0009434541149182321,8.635560000000001e-13,0.000119290495548228,1.6293655823999997e-08,2.912926347864e-06,8.632976758799998e-08,0.0,3.4110954031475995e-05,0.0,0.0021411757159656235,9.6036e-14,0.003034208025222744,1.1905154769999998e-09,0.000127349601036408,1.6070474146799996e-06,0.0,8.418263161811998e-06,0.0,0.0016636066833857098,0.0,0.04283180465673286,2.7786009300000003e-10,0.00364822663838184,2.468059527269999e-07,6.824225173970401e-05,0.0,0.0,0.0004125814460478059,0.0,0.04816818136890795,2.5260115354920004e-06,0.06551557170385522,2.553781118607e-06,0.0017923855094383197,1.6021945317713994e-05,0.0,0.0,0.0,0.008254179900402364,0.008092454503088337,0.7628607506551851,0.02379521227250154,0.025518688292700323,0.0005037383705460181,0.0002793172078936079
400,603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.019208999999999997,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.009409,0.0,0.028616999999999997,0.0,0.00039299999999999996,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.000489,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028228000000000004,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.0005704,0.0,2.94e-06,0.0,0.0,0.0,0.0,0.88557508,0.0,0.02823576,0.0,0.000294,1e-06,0.0,0.0,0.0,0.00912673,0.0,0.03707728,0.0,0.00086436,9.7e-07,4.959999999999999e-06,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0008584799999999999,0.0,1.1760000000000001e-05,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.00028518,0.0,9.76e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0
405,608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8325000000000004e-06,0.0,3.89e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.00027665379999999997,0.0,9.4969e-06,0.0,5.8599999999999995e-08,0.0,0.0,0.0,0.0,0.0091295818,0.0,0.0008357042000000001,0.0,1.1505800000000001e-05,3.9399999999999995e-08,0.0,0.0,0.0,0.008947018099999999,0.0,0.0360704882,0.0,0.0008472292,1.97e-08,5.8513999999999996e-06,0.0,0.0,9.12673e-05,0.0,0.8595639576999999,0.0,0.027776688399999996,9.700000000000001e-09,0.0002939908,1.0297e-06,0.0,0.0,0.0,0.008947018099999999,0.0,0.0360704882,0.0,0.0008472292,9.413e-07,4.929799999999999e-06,0.0,0.0,0.0,0.0,0.0091295818,0.0,0.0008357041999999998,0.0,1.15058e-05,3.94e-08,0.0,0.0,0.0,0.0,0.0,0.00027665379999999997,0.0,9.496899999999999e-06,0.0,5.86e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.8324999999999996e-06,9.700000000000001e-09,3.8900000000000004e-08,0.0
406,609,0.0,0.0,0.0,0.0,0.0,0.0,2.8422000000000005e-08,9.700000000000001e-11,4.86e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.7948629999999997e-06,0.0,1.33092e-07,0.0,9.75e-10,0.0,0.0,0.0,0.0,9.4062356e-05,0.0,1.3966074000000002e-05,0.0,2.48346e-07,9.8e-10,0.0,0.0,0.0,0.000180765999,0.0,0.0007287119279999999,0.0,2.6156385e-05,5.91e-10,2.30808e-07,0.0,0.0,9.038285399999999e-05,0.0,0.017901508986,0.0,0.0014575771320000002,2.94e-10,2.263134e-05,1.0722599999999998e-07,0.0,9.126730000000001e-07,0.0,0.017364629988,0.0,0.044222484897,9.700000000000001e-11,0.0011109914079999999,3.8916e-08,8.675360999999998e-06,0.0,0.0,0.00017799946199999997,0.0,0.83431850985,0.0,0.027320921963999996,1.8822e-08,0.000293807724,1.0579140000000002e-06,0.0,0.0,0.0,0.008769903374999997,0.0,0.035090792952,0.0,0.000830379393,9.134549999999999e-07,4.897943999999999e-06,0.0,0.0,0.0,0.0,0.008858460884,0.0,0.0008135229059999997,9.700000000000001e-11,1.125657e-05,3.8804e-08,0.0,0.0,0.0,0.0,0.0,0.00026838251099999997,2.7476219999999995e-06,9.250115999999998e-06,3.783e-08,5.7231e-08
407,610,0.0,0.0,0.0,0.0,0.0,2.8232849999999997e-08,2.8519e-10,1.6209700000000002e-09,5.83e-12,1.4610000000000002e-11,0.0,0.0,0.0,0.0,9.6857219e-07,0.0,1.9650963000000004e-07,9.409000000000001e-11,4.295550000000001e-09,1.955e-11,0.0,0.0,0.0,2.74828355e-06,0.0,1.107842069e-05,0.0,5.3280729e-07,1.571e-11,5.747090000000001e-09,0.0,0.0,2.71148853e-06,0.0,0.00027935035445,0.0,3.5671546230000004e-05,8.85e-12,7.310809500000001e-07,4.3368499999999996e-09,0.0,9.129552699999999e-07,0.0,0.00052890823731,0.0,0.00134266628031,3.910000000000001e-12,5.128369225e-05,2.0376299999999997e-09,5.3802303e-07,9.126730000000001e-09,0.0,0.00026310678961000004,0.0,0.026323519963769998,9.700000000000001e-13,0.00214039380073,8.6353e-10,3.608714473e-05,2.0173113e-07,0.0,2.6652874299999996e-06,0.0,0.02527635521523,0.0,0.05186311259775,2.8231000000000003e-10,0.0013621127565699997,5.765043e-08,1.1412735989999999e-05,0.0,0.0,0.00026035851188999993,0.0,0.80981614612661,0.0,0.026868641257589993,2.7392860000000004e-08,0.00029345883135000004,1.0846786100000003e-06,0.0,0.0,0.0,0.008595390882589997,0.0,0.03413747282645,2.7477189999999996e-08,0.00081380830713,8.868186599999998e-07,4.864531729999999e-06,0.0,0.0,0.0,0.0,0.008595390882589999,0.00026035851189,0.0007945587384299999,9.00056113e-06,1.1048641469999999e-05,9.410455999999999e-08
408,611,0.0,0.0,0.0,0.0,9.9680504e-09,2.8518039999999996e-10,2.9370022399999998e-08,2.9384320000000003e-10,1.6155008000000003e-09,2.01684e-11,0.0,0.0,0.0,3.7168557399999995e-08,0.0,1.0525466560000001e-06,3.7928000000000006e-12,1.9600157920000004e-07,9.167820000000001e-11,4.243264000000001e-09,0.0,0.0,5.45977208e-08,0.0,5.5798085168e-06,0.0,1.11100767008e-05,1.1865000000000002e-12,5.242343072e-07,5.633480000000001e-09,0.0,3.6244438e-08,0.0,1.0740212627200002e-05,0.0,0.00028486400628879995,1.276e-13,3.512687564800001e-05,7.248639999999999e-11,7.187929672e-07,9.22082e-09,0.0,8.832831766400001e-06,0.0,0.000792496356176,4.880000000000001e-14,0.0013246597822928001,3.28928e-11,5.01187439696e-05,5.2591952e-07,9.126730000000002e-11,2.6757032512000003e-06,0.0,0.0007765014200848,9.7e-15,0.0260872760916448,1.24384e-11,0.0020906768226436,3.4518159999999997e-09,3.5319717174400004e-05,2.67441416e-08,0.0,0.0002605835339744,0.0,0.0333980923456544,2.8328000000000002e-12,0.0506109306979664,1.1329089000000002e-09,0.0013246589609935996,1.1139138924799996e-05,0.0,2.630237993199999e-06,0.0,0.008689426678777598,0.0,0.7866503540096296,5.515236e-10,0.026087275818812795,4.686255120000001e-08,0.0002858699773384,0.0,0.0,8.855749394479998e-05,0.0,0.016863019254468793,2.6038598908e-06,0.033398118724688,1.258006008e-07,0.0007924877779616,5.590597709999999e-06,0.0,0.0,0.0,0.00017190781765179995,8.855749394479999e-05,0.008689453056879997,0.00026058362430079996,0.0007790605513743998,8.850839942999996e-06,1.0858050011999997e-05
409,612,0.0,0.0,0.0,4.71366078e-10,1.0253230800000001e-10,1.0921699092000002e-08,2.9952838799999997e-10,2.2728094560000004e-09,2.0211906000000002e-11,5.899101600000001e-11,0.0,0.0,9.17662782e-10,0.0,7.636424619e-08,2.7666291599999996e-10,1.52075171088e-07,2.85994479e-10,8.811827280000001e-09,1.1924757e-10,0.0,9.08421588e-10,0.0,1.9979968932600002e-07,0.0,4.0365091713839996e-06,3.692157e-12,6.57733398384e-07,1.4599938300000002e-10,1.6602573624e-08,4.5465257999999994e-10,0.0,2.4905267749200003e-07,0.0,1.6293420012216e-05,1.7640000000000003e-15,2.7223281042072e-05,2.2059730000000003e-12,1.3681514038320001e-06,1.7912325336e-08,9.312087299999999e-11,1.5033466323600003e-07,0.0,2.6196312328656005e-05,0.0,0.000558362408401272,5.775720000000001e-13,6.872762286762001e-05,5.364354096e-09,1.5568729848240001e-06,3.5969582001e-08,9.126730000000001e-13,1.8965453386512004e-05,0.0,0.00137134016406456,2.0014500000000003e-13,0.002072808824946564,7.7877649e-11,8.3121736658628e-05,9.74765013552e-07,3.55970697e-10,5.227837314756001e-06,0.0,0.00117668740306632,3.7737e-14,0.03401125157942796,2.8937901000000002e-11,0.0028081851727420203,1.1521960536899997e-07,5.0476806431736e-05,5.224419728399999e-08,0.0,0.00034057217206232395,0.0,0.04051817757471352,2.604686196e-08,0.05755396026255871,2.831068389e-09,0.0015565755279049196,1.3720039133051995e-05,0.0,3.436905792851999e-06,0.0,0.008599978724074924,9.11613538356e-07,0.763640349299701,2.633667825816e-06,0.025654354214788653,1.9112905720199998e-07,0.00028538324227508395,0.0,0.0,8.761984730297397e-05,0.00016763615806169395,0.016531643054706505,0.008434786620450128,0.032743626414601684,0.0007585051060583818,0.000785197645381326,1.6152277189889996e-05
410,614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
413,628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0
414,629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409
415,630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,632,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.009999999999999998,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0097,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,633,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00020099999999999998,0.00039399999999999993,0.009899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.000291,0.019304999999999996,0.028421999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.009409,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,634,0.0,0.0,0.0,0.0,1.0000000000000002e-08,4.000000000000001e-08,4e-06,8.89e-06,0.000298,0.0004861599999999999,0.0,0.0,0.0,0.0,0.0,2.92e-06,5.820000000000001e-06,0.0004859999999999999,0.0007633999999999999,0.01920894,0.0,0.0,0.0,0.0,0.0,0.0,0.00028518,0.00037636,0.02804464,0.036792099999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.00912673,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
