belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
284,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,478,0.0,6.8460000000000004e-15,5.502e-15,2.147118e-12,1.086612e-12,1.8092136e-10,5.0434032e-11,4.141391376e-09,4.2277413e-10,1.2386417292000002e-08,5.46e-15,0.0,2.6837580000000003e-12,1.2564000000000001e-14,3.7358623200000005e-10,2.2436519999999996e-12,1.7226149424e-08,1.02182808e-10,1.94426364792e-07,7.9404088386e-08,2.724e-15,2.1404040000000007e-12,0.0,4.692686640000001e-10,2.0484e-14,3.7336041240000003e-08,2.055957e-12,9.79342439928e-07,2.1066133680000005e-09,4.404760219608001e-06,9.932520000000002e-13,7.5369e-14,3.7063675200000006e-10,0.0,4.7751459672e-08,1.0481e-14,2.3534165297639995e-06,4.4986989e-11,3.313626462559199e-05,1.6768275829488e-05,2.9528099999999995e-13,1.7862724800000002e-10,9.126730000000001e-13,3.7018454928e-08,0.0,3.1052974581479996e-06,9.374096999999999e-12,9.575782080646799e-05,2.7300370238399996e-07,0.00059847889629624,4.500426000000001e-11,3.688424999999999e-12,1.6886869968e-08,0.0,2.3311880292720004e-06,2.8424e-14,0.00013310441904061202,2.5483785959999996e-09,0.0024362958338779435,0.0013961824576806236,5.627556000000001e-12,4.065705204e-09,0.0,9.569793845040001e-07,0.0,9.4705495426392e-05,2.72099653e-10,0.00374605199490156,1.2096036898163995e-05,0.0355687350321387,3.7630549199999997e-10,0.0,1.8451048510200001e-07,0.0,3.2178937483704e-05,8.769874856999998e-09,0.002402366567511024,5.2877772188999996e-08,0.06577975967079525,0.0405665291357109,0.0,1.0040694462e-08,0.0,3.863820064109999e-06,3.516169645199999e-08,0.0005468633978988959,3.420440230449e-06,0.033713757003746445,8.847921024553798e-05,0.7709584572388088,0.0,0.0,3.6599477885999995e-08,5.332223355599999e-08,1.0558860046164e-05,1.0278529424195998e-05,0.0010059848726031843,0.0004953768327689641,0.03173300737278268,0.008502562094181324
286,479,0.0,0.0,4.843224e-14,3.251796e-14,5.5774132200000006e-12,2.3468565599999997e-12,2.1598896192e-10,4.716782346e-11,2.1137694759e-09,1.045996971e-09,0.0,5.4936840000000005e-14,5.46258e-15,1.0538091000000001e-11,1.07678064e-12,7.248514881600001e-10,4.998583520999999e-11,1.592709917616e-08,1.22621975172e-09,5.880073150110001e-08,3.666000000000001e-14,0.0,1.1023703460000001e-11,1.2391920000000001e-14,1.2179463408e-09,2.1972116599999995e-12,5.041031505059999e-08,1.206538869e-10,5.737972466995199e-07,2.8877339235906e-07,1.62813e-14,7.578764400000002e-12,9.880420000000001e-15,1.3065961176e-09,1.997429e-14,9.128061447863999e-08,2.53799396e-12,2.2624371863483996e-06,1.7245666015557002e-07,1.075645178053296e-05,3.2027223300000007e-12,1.2207172e-13,9.0035717088e-10,9.126730000000001e-15,1.0105395530532001e-07,1.0419177999999998e-13,4.602489406923359e-06,2.7992519300999995e-09,6.344750219663075e-05,3.6214571131395835e-05,8.296249799999999e-13,3.8324422488e-10,9.2217706e-13,6.89584441176e-08,0.0,5.31354955936632e-06,3.7297940819999996e-11,0.0001560396086604751,1.4347624020886315e-05,0.0009745366626443253,8.813051472e-11,3.6340478099999995e-12,2.783581961706e-08,0.0,3.5396665113398406e-06,9.044731637999998e-11,0.0001915425270477834,1.2396379493817994e-07,0.0034141524258399602,0.0021157705859976826,9.22178424e-12,5.89300889844e-09,0.0,1.29054268329804e-06,4.393157130899999e-10,0.00012167841959253647,3.508481543836e-08,0.0046526292674750405,0.00041828376802850536,0.04327472044162769,4.6542327185999995e-10,0.0,2.1807977291352e-07,8.848393000799998e-10,3.682643013928457e-05,1.4584809212225998e-07,0.0026829616232281785,5.924056271472841e-06,0.07217041909682476,0.047145028247071924,0.0,1.0105468407e-08,3.6034715884979993e-08,3.905582623976519e-06,1.0379519606915043e-05,0.0005505931068298926,0.0009841797070705557,0.0335102497438738,0.030956821374806872,0.7564795444476701
287,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0
292,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.7e-05,0.018819000000000002,0.0,0.0
293,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,0.0,0.00086436,0.0,0.03707728,0.00912673,0.0,0.0,0.0,1e-06,0.0,0.000294,9.7e-07,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.94e-06,2.92e-06,0.0005704,0.00028228000000000004,0.0273831,0.0
294,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.93e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.3690000000000001e-07,0.0,2.881e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.546e-07,0.0,1.43666e-05,0.0,9.69418e-05,0.0,0.0,5.000000000000001e-10,0.0,2.354e-07,0.0,2.68132e-05,0.0,0.0007500721999999999,0.00018535729999999997,0.0,1.0000000000000002e-10,0.0,1.081e-07,0.0,2.3049999999999998e-05,9.700000000000001e-09,0.0014944995999999998,9.12673e-05,0.018444520899999997,0.0,0.0,1.97e-08,0.0,8.721799999999998e-06,3.89e-08,0.0011294308,2.8325000000000004e-06,0.045376901,0.017708678899999997,0.0,0.0,0.0,9.994000000000001e-07,2.8809999999999996e-06,0.0002937458,0.0005570809,0.02794203379999999,0.0265644298,0.8592816585999999
295,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
297,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0
298,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,1.0000000000000002e-06,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000585,0.000291,0.028227000000000002,0.0
299,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.760000000000001e-06,0.0,0.00028518000000000006,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,1.0000000000000002e-08,0.00085848,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,4.000000000000001e-08,0.00086436,2.9200000000000004e-06,0.037077280000000004,0.00912673,0.0,0.0,0.0,1e-06,2.9400000000000007e-06,0.00029687999999999996,0.00057136,0.028515119999999998,0.0273831,0.88557508
300,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,509,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,510,0.0,0.0,0.0,0.0,0.0,0.9409,0.0194,0.0196,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,511,0.0,0.0,0.0,0.0,0.009408999999999999,0.009602999999999999,0.009992999999999998,0.000393,0.00020099999999999998,4.000000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.912867,0.018819000000000002,0.019208999999999997,0.000195,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,9.7e-05,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,512,0.0,0.0,0.0,9.408999999999999e-05,0.00019011999999999998,0.00941872,0.00038807999999999996,0.00029796,7.93e-06,3.08e-06,0.0,0.0,0.0,0.0,0.018255399999999998,0.009503099999999999,0.01920216,0.0005723200000000001,0.00038999999999999994,6.82e-06,0.0,0.0,0.0,0.0,0.0,0.88566918,0.0182554,0.018823839999999998,0.00019012,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0182554,9.409e-05,0.00019012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,513,0.0,0.0,9.408999999999999e-07,2.8421e-06,0.00027958329999999996,0.00019500019999999998,0.0002930692,1.26629e-05,6.989699999999999e-06,2.0909999999999999e-07,0.0,0.0,0.0,0.00027382129999999993,0.00027944739999999997,0.0183674258,0.0006597458,0.0006731812,1.5384700000000002e-05,7.935599999999999e-06,0.0,0.0,0.0,0.0,0.026564429799999997,0.009400560999999998,0.027853579399999998,0.0007405465000000001,0.0005694193999999999,9.4964e-06,0.0,0.0,0.0,0.0,0.0,0.8592816585999999,0.0177086789,0.0184445209,0.0001853573,9.694179999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0177086789,9.12673e-05,0.0001853573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,514,0.0,9.408999999999998e-09,3.783e-08,5.571875999999999e-06,7.56873e-06,0.00019135078500000002,1.1604781e-05,9.85903e-06,3.52464e-07,1.53435e-07,0.0,0.0,3.6508859999999993e-06,5.551311e-06,0.00072325257,0.000292547736,0.0007532189879999999,2.6439783e-05,1.9285370999999997e-05,5.30994e-07,0.0,0.0,0.0,0.0005312509589999999,0.00036506958799999997,0.026953399704,0.0009184512900000001,0.001121660961,2.4277161000000002e-05,1.4456107999999997e-05,0.0,0.0,0.0,0.0,0.034360313492,0.009295630958999998,0.035972320602,0.0008981831400000001,0.0007396050179999999,1.2034498999999997e-05,0.0,0.0,0.0,0.0,0.0,0.8336802956309999,0.017178331206,0.018071038308000005,0.000180709254,9.588711899999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.017178331206,8.8529281e-05,0.000180709254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,515,9.408999999999998e-11,4.723900000000001e-10,9.270000999999999e-08,1.8729747e-07,9.27743961e-06,5.03072032e-06,9.66033584e-06,4.8256058e-07,2.9650299999999997e-07,1.190328e-08,0.0,4.5635589999999994e-08,9.220821e-08,1.7986263869999998e-05,1.3973354449999999e-05,0.00046990897407,2.363102566e-05,2.85049123e-05,8.5436946e-07,4.915566799999999e-07,0.0,0.0,8.853869009999998e-06,9.035467549999999e-06,0.00132000463445,0.00038956282228999996,0.0013710962310299999,4.405570542e-05,3.746403074e-05,1.0227418599999998e-06,0.0,0.0,0.0,0.0008589165651499999,0.00044707380994999995,0.03518492701013,0.00116461920435,0.0016358407714500002,3.44581151e-05,2.2497691119999996e-05,0.0,0.0,0.0,0.0,0.04166630704355,0.009188545342289998,0.043582447635389994,0.00104571334321,0.00090089321427,1.4439427759999997e-05,0.0,0.0,0.0,0.0,0.0,0.8088416700741299,0.01666386656263,0.017703382856170007,0.00017617326918999997,9.481759796999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01666386656263,8.587340257e-05,0.00017617326918999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,516,6.6057000000000004e-12,1.3890207999999999e-09,3.7267808e-09,2.7543700959999996e-07,2.846881185e-07,4.9387746984e-06,3.88046424e-07,3.894431172e-07,1.64533632e-08,8.118662399999998e-09,5.476231999999999e-10,1.3803004e-09,3.587766944e-07,4.12688848e-07,2.7078115145600002e-05,9.151470734399998e-06,2.8065626938799998e-05,1.153494768e-06,9.522129072e-07,3.523286159999999e-08,0.0,1.3280521239999999e-07,1.7979663919999998e-07,3.932442664e-05,2.20108748144e-05,0.000834571983604,3.89044722108e-05,5.80937752632e-05,1.6241040000000002e-06,1.0866546167999998e-06,0.0,0.0,1.7177418591199997e-05,1.3235141622999999e-05,0.0020575060016048,0.0004858783211871999,0.0021339954982688,6.5181940884e-05,6.19324265862e-05,1.7060119439999995e-06,0.0,0.0,0.0,0.0012498121386309998,0.0005255470490743999,0.0430702834473568,0.0013986618807007999,0.0022086327853648,4.57876320486e-05,3.1924262786399996e-05,0.0,0.0,0.0,0.0,0.048504734532984796,0.0090795276476476,0.05070706340125759,0.0011836010752576,0.0010536101550752,1.6716153598799997e-05,0.0,0.0,0.0,0.0,0.0,0.7847430586375322,0.016164809299776803,0.017341540502828805,0.00017174680513999996,9.373480272279995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.016164809299776803,8.329720049289999e-05,0.00017174680513999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329720049289999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
