belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
298,454,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,1.0000000000000002e-12,2.9400000000000007e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,1.7640000000000003e-09,0.0,2.910300000000001e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,4.41e-09,0.0,2.0226600000000002e-07,0.0,9.982280000000002e-07,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,0.0,5.47137e-07,0.0,1.1408376000000002e-05,2.822991e-06,0.0,6.000000000000002e-12,0.0,4.4099999999999995e-09,0.0,7.479479999999999e-07,0.0,3.6649452000000004e-05,2.766246e-06,0.00028783304999999994,1.0000000000000002e-12,0.0,1.7640000000000001e-09,0.0,5.47137e-07,0.0,5.2478608000000005e-05,9.126730000000001e-07,0.0013807292490000001,0.0005422412519999999,0.0,2.94e-10,0.0,2.0226599999999997e-07,0.0,3.6649452e-05,0.0,0.00219143838,0.00026561607,0.027114857658,0.0,0.0,2.9103e-08,0.0,1.1408375999999997e-05,0.0,0.0013807292489999997,0.0,0.05315076530400001,0.025770235118999993,0.0,0.0,0.0,9.98228e-07,0.0,0.0002878330499999999,9.409e-09,0.027114857657999994,0.0,0.8337688531399999,0.0,0.0,0.0,0.0,2.8229910000000003e-06,2.7662460000000003e-06,0.000543144516,0.00026561607000000003,0.025770235119000003,0.0
299,455,0.0,0.0,0.0,0.0,2.1000000000000006e-13,7.000000000000003e-14,2.0650000000000004e-11,2.950000000000001e-12,2.9397000000000007e-10,0.0,0.0,0.0,0.0,3.500000000000001e-13,0.0,6.771e-11,9.700000000000001e-13,2.61651e-09,0.0,1.0273310000000002e-08,0.0,0.0,3.500000000000001e-13,0.0,1.1765e-10,0.0,9.24921e-09,0.0,1.5431861000000003e-07,3.821219e-08,0.0,2.1000000000000006e-13,0.0,1.2245e-10,0.0,1.728735e-08,0.0,6.822476700000001e-07,5.589237e-08,3.988925329999999e-06,7.000000000000003e-14,0.0,7.635e-11,0.0,1.869855e-08,0.0,1.42948297e-06,3.678919e-08,2.8118242230000002e-05,1.1066706749999999e-05,1.0000000000000002e-14,2.6410000000000002e-11,0.0,1.178937e-08,0.0,1.62226153e-06,9.126730000000001e-09,7.179643081000001e-05,1.077095857e-05,0.00056957634009,3.910000000000001e-12,0.0,4.02771e-09,0.0,1.01332383e-06,0.0,8.699242056999999e-05,3.54145351e-06,0.0021638779849500003,0.0010574811029099998,0.0,5.7621e-10,0.0,3.2055508999999993e-07,0.0,5.234967518999999e-05,9.409000000000001e-11,0.00294215875071,0.0005153499390899999,0.03542831046389,0.0,0.0,3.821219e-08,0.0,1.3982667409999995e-05,2.7756550000000004e-08,0.0016187657237699995,2.6562547900000004e-06,0.06042278180405001,0.03333481659682999,0.0,0.0,0.0,9.9651107e-07,2.7659637300000002e-06,0.0002873409921899999,0.00052954313041,0.02682219331250999,0.02499978422613,0.80901348989699
300,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0
304,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,1e-06,0.0,0.000294,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,0.0,0.00086436,0.0,0.03707728,0.00912673,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,2.92e-06,0.0,0.0
305,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-08,0.0,2.8325000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,9.4969e-06,0.0,0.00027665379999999997,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,1.1505800000000001e-05,0.0,0.0008357041999999999,0.0,0.0091295818,0.0,0.0,1.01e-08,0.0,5.8609999999999994e-06,0.0,0.0008472292,0.0,0.0360704882,0.008947018099999999,0.0,1.0000000000000002e-10,0.0,1.0297e-06,0.0,0.00029400039999999996,0.0,0.027776688399999992,9.12673e-05,0.8595639576999999,0.0,0.0,1.0100000000000001e-08,0.0,5.8609999999999994e-06,0.0,0.0008472292,0.0,0.0360704882,0.008947018099999999,0.0,0.0,0.0,3.94e-08,0.0,1.15058e-05,1.0000000000000002e-10,0.0008357041999999998,0.0,0.0091295818,0.0,0.0,0.0,0.0,5.86e-08,3.8900000000000004e-08,9.506499999999998e-06,2.8324999999999996e-06,0.00027665379999999997,0.0
306,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
308,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0
309,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,1.0000000000000002e-06,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000585,0.000291,0.028227000000000002,0.0
310,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,471,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,472,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,473,0.0,0.0,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00020099999999999998,0.000393,0.009992999999999998,0.019011999999999998,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019208999999999997,0.018819000000000002,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.7e-05,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,474,0.0,0.0,0.0,1.0000000000000002e-08,4.000000000000001e-08,3.0399999999999997e-06,7.92e-06,0.00029796,0.00048216999999999997,0.00960884,0.0,0.0,0.0,0.0,1.96e-06,4.860000000000001e-06,0.00039,0.00057232,0.01920216,0.027758500000000002,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.00019012,0.018823839999999998,0.0182554,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,9.409e-05,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,475,0.0,0.0,1.0000000000000002e-10,5.000000000000001e-10,5.0499999999999996e-08,1.586e-07,6.989200000000001e-06,1.36037e-05,0.0002959113,0.00047458350000000005,0.0,0.0,0.0,2.93e-08,8.740000000000001e-08,7.8482e-06,1.53554e-05,0.0006731812,0.0009335671,0.0186468732,0.0,0.0,0.0,0.0,2.881e-06,6.615400000000001e-06,0.0005694194,0.0007405465,0.027853579399999998,0.0359649908,0.0,0.0,0.0,0.0,0.0,9.694179999999997e-05,0.0001853573,0.0184445209,0.0177086789,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0001853573,9.12673e-05,0.0177086789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,476,0.0,1.0000000000000002e-12,6.000000000000002e-12,8.04e-10,2.9700000000000003e-09,1.5046500000000002e-07,3.61069e-07,9.896854000000001e-06,1.7176656e-05,0.000198919515,0.0,0.0,3.9000000000000005e-10,1.3590000000000004e-09,1.5657e-07,3.74424e-07,1.9284012e-05,3.0090279e-05,0.000758770299,0.001015800306,0.0,0.0,0.0,5.7231000000000005e-08,1.5093200000000002e-07,1.4305176000000001e-05,2.421993e-05,0.001121660961,0.001449702249,0.027318469292000006,0.0,0.0,0.0,0.0,3.7639879999999995e-06,8.270511000000002e-06,0.000739605018,0.00089818314,0.035972320601999994,0.043655944450999996,0.0,0.0,0.0,0.0,0.0,9.588711899999996e-05,0.000180709254,0.018071038308000005,0.017178331206,0.8336802956309999,0.0,0.0,0.0,0.0,0.0,0.0,0.000180709254,8.8529281e-05,0.017178331206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,478,0.0,1.6960000000000003e-13,8.288000000000002e-13,6.09328e-11,2.0196810000000004e-10,7.9233e-09,1.7781451200000004e-08,3.931690692e-07,6.634832639999999e-07,5.2234628160000015e-06,5.840000000000001e-14,2.620000000000001e-13,5.04224e-11,1.5979840000000001e-10,1.120952e-08,2.45709648e-08,9.534334092000001e-07,1.5122210400000002e-06,2.84783155248e-05,3.62295858216e-05,0.0,1.4230000000000002e-11,4.710320000000001e-11,7.106550399999999e-09,1.71190256e-08,1.0695355912e-06,1.749802662e-06,5.82735247992e-05,7.82288846208e-05,0.0008565828584184002,0.0,0.0,1.8536312e-09,5.033815e-09,5.928594992e-07,1.1131524447999998e-06,6.192739277120001e-05,8.235750584400001e-05,0.0021472306398917997,0.002543384322792,0.0,0.0,0.0,1.3645872699999998e-07,3.2053075760000004e-07,3.1603732028800006e-05,4.5651173321600006e-05,0.0022086327853648004,0.0026484740193318,0.0435958304964312,0.0,0.0,0.0,0.0,5.419817343199999e-06,1.12963362556e-05,0.0010536101550752003,0.0011836010752576,0.050707063401257586,0.05758426218063239,0.0,0.0,0.0,0.0,0.0,9.373480272279995e-05,0.00017174680513999996,0.017341540502828805,0.016164809299776803,0.7847430586375322,0.0,0.0,0.0,0.0,0.0,0.0,0.00017174680513999996,8.329720049289999e-05,0.016164809299776803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329720049289999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,480,0.0,1.9500400000000003e-14,8.246993e-14,4.4208577e-12,1.3173762760000002e-11,4.244919255e-10,9.020835171300001e-10,1.645600661736e-08,2.650136483064e-08,1.5574050730260004e-07,1.234932e-14,4.826536000000001e-14,4.912182e-12,1.4051086600000003e-11,7.4652256029e-10,1.5232629203400001e-09,4.755127071912e-08,7.452671154972e-08,1.0749860730755402e-06,1.31927405991408e-06,1.2349080000000004e-14,2.4991934400000003e-12,7.526877960000001e-12,6.5460642282e-10,1.43601679737e-09,6.862449017592e-08,1.0992431385696001e-07,2.8315299170642397e-06,3.76557762854874e-06,2.8270469757817083e-05,5.1637368e-13,1.6636993800000004e-12,3.0849444275999995e-10,7.5746138328e-10,5.613688562508e-08,9.777511784513999e-08,4.0303084335309005e-06,5.50027731794484e-06,0.00010112131162162631,0.00011730434377701652,0.0,6.299532497999999e-11,1.7402848764e-10,2.514291572184e-08,5.090689205939999e-08,3.2807084787354603e-06,4.68151671040746e-06,0.00015742546009477501,0.00019418924154228335,0.001852053301152591,0.0,0.0,4.933362634199999e-09,1.20842468565e-08,1.4039175994386e-06,2.31333385361232e-06,0.00013095430939881627,0.00016198998385386597,0.004070691527397306,0.004584231995696303,0.0,0.0,0.0,2.4291195296465997e-07,5.3791099369848e-07,5.388683847549265e-05,7.11335765124698e-05,0.0035039131688830985,0.0040273841542135475,0.05850771617651662,0.0,0.0,0.0,0.0,6.935135991553198e-06,1.396894052265933e-05,0.0013345855135887773,0.0014322120652749224,0.0635875812739625,0.06972026973439084,0.0,0.0,0.0,0.0,0.0,9.153529362164777e-05,0.00016321253464578824,0.01663521727267667,0.015211085035849557,0.7386783495021898,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321253464578824,0.0001567486718875392,0.015211085035849557,0.0
319,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,485,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.840000000000001e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00057624,0.00019012,0.0,0.0,0.0,1.0000000000000002e-08,0.0,7.84e-06,0.0,0.00095652,9.7e-07,0.01891696,0.0,0.0,0.0,0.0,1.96e-06,0.0,0.00057624,0.0,0.037267440000000006,0.0182554,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.01882384,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019011999999999998,0.0,0.018255399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,486,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,5.000000000000001e-10,9.850000000000002e-08,1.97e-08,9.994e-07,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.3540000000000003e-07,9.700000000000001e-09,8.7218e-06,2.881e-06,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.546e-07,0.0,2.305e-05,1.9109e-06,0.00029187379999999995,0.0,0.0,1.0000000000000002e-10,0.0,1.369e-07,0.0,2.68132e-05,9.700000000000001e-09,0.001130362,0.0005561497,0.0,0.0,0.0,2.93e-08,0.0,1.4366599999999999e-05,0.0,0.0014944996,0.00018349490000000004,0.027761371400000002,0.0,0.0,0.0,0.0,2.881e-06,0.0,0.0007500721999999999,0.0,0.04537690100000001,0.0265644298,0.0,0.0,0.0,0.0,0.0,9.694179999999997e-05,0.0,0.018444520900000004,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00018535729999999997,0.0,0.017708678899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126729999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
